ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBPA,2021-05-26T00:00:00Z,29,4,1,1,31.483333333333334,29.616666666666667,1.8666666666666671
SBPA,2021-05-26T00:00:00Z,29,NA,3,0,107.31666666666666,NA,NA
SBPA,2021-05-27T00:00:00Z,11,1,13,13,319.31666666666666,312.51666666666665,6.799999999999997
SBPA,2021-05-27T00:00:00Z,11,4,2,2,42.81666666666666,43.260000000000005,-0.4433333333333387
SBPA,2021-05-27T00:00:00Z,11,NA,2,0,48.25,NA,NA
SBPA,2021-05-27T00:00:00Z,29,1,30,30,749.3499999999999,679.1799999999998,70.17
SBPA,2021-05-27T00:00:00Z,29,4,2,2,53.03333333333333,54.620000000000005,-1.5866666666666696
SBPA,2021-05-27T00:00:00Z,29,NA,1,0,24.666666666666668,NA,NA
SBPA,2021-05-28T00:00:00Z,11,1,30,30,804.9666666666667,704.3666666666664,100.59999999999997
SBPA,2021-05-28T00:00:00Z,11,4,3,3,86.4,69.31666666666666,17.083333333333332
SBPA,2021-05-28T00:00:00Z,11,NA,4,0,103.5,NA,NA
SBPA,2021-05-28T00:00:00Z,29,1,9,9,235.91666666666666,200.72999999999996,35.18666666666667
SBPA,2021-05-28T00:00:00Z,29,4,1,1,31.766666666666666,29.616666666666667,2.1499999999999986
SBPA,2021-05-29T00:00:00Z,11,1,5,5,124.91666666666667,115.25,9.66666666666666
SBPA,2021-05-29T00:00:00Z,11,NA,3,0,76.08333333333334,NA,NA
SBPA,2021-05-29T00:00:00Z,29,1,26,26,645.6166666666668,580.3066666666666,65.31
SBPA,2021-05-29T00:00:00Z,29,3,1,1,33.4,28.26,5.139999999999997
SBPA,2021-05-29T00:00:00Z,29,4,3,3,82.9,79.62333333333333,3.2766666666666673
SBPA,2021-05-30T00:00:00Z,11,1,4,4,95.95,92.2,3.7499999999999964
SBPA,2021-05-30T00:00:00Z,29,1,27,27,644.8833333333336,602.1899999999999,42.69333333333334
SBPA,2021-05-30T00:00:00Z,29,3,1,1,31.383333333333333,21.990000000000002,9.39333333333333
SBPA,2021-05-30T00:00:00Z,29,4,1,1,31.683333333333334,29.616666666666667,2.0666666666666664
SBPA,2021-05-31T00:00:00Z,11,1,4,4,102.58333333333334,92.2,10.38333333333333
SBPA,2021-05-31T00:00:00Z,11,4,1,1,20.5,21.630000000000003,-1.1300000000000026
SBPA,2021-05-31T00:00:00Z,29,1,37,37,894.1166666666668,817.2433333333331,76.87333333333336
SBPA,2021-05-31T00:00:00Z,29,3,2,2,54.5,50.25,4.2499999999999964
SBPA,2021-05-31T00:00:00Z,29,4,2,2,53.5,48.05,5.449999999999999
SBPA,2021-05-31T00:00:00Z,29,NA,1,0,26.816666666666666,NA,NA
SBPA,2021-06-01T00:00:00Z,11,1,7,7,175.25,161.35000000000002,13.899999999999995
SBPA,2021-06-01T00:00:00Z,29,1,35,35,879.9499999999997,784.8166666666665,95.13333333333333
SBPA,2021-06-01T00:00:00Z,29,3,3,3,83.33333333333334,78.51,4.823333333333331
SBPA,2021-06-01T00:00:00Z,29,4,2,2,67.16666666666667,59.233333333333334,7.933333333333334
SBPA,2021-06-02T00:00:00Z,11,1,6,6,156.78333333333333,138.3,18.48333333333333
SBPA,2021-06-02T00:00:00Z,11,4,1,1,22.466666666666665,26.056666666666665,-3.59
SBPA,2021-06-02T00:00:00Z,11,NA,2,0,43.53333333333333,NA,NA
SBPA,2021-06-02T00:00:00Z,29,1,38,38,965.35,850.4666666666666,114.88333333333334
SBPA,2021-06-02T00:00:00Z,29,3,1,1,30.4,21.990000000000002,8.409999999999997
SBPA,2021-06-02T00:00:00Z,29,4,5,5,150.45000000000002,129.63,20.819999999999997
SBPA,2021-06-03T00:00:00Z,11,1,26,26,650.1499999999999,599.3000000000001,50.849999999999966
SBPA,2021-06-03T00:00:00Z,11,4,3,3,63.516666666666666,69.31666666666666,-5.800000000000004
SBPA,2021-06-03T00:00:00Z,11,NA,1,0,23.816666666666666,NA,NA
SBPA,2021-06-03T00:00:00Z,29,1,9,9,207.75,196.94999999999996,10.800000000000008
SBPA,2021-06-04T00:00:00Z,11,1,21,21,544.9999999999999,490.48333333333346,54.51666666666665
SBPA,2021-06-04T00:00:00Z,11,4,1,1,25.066666666666666,26.056666666666665,-0.9899999999999984
SBPA,2021-06-04T00:00:00Z,11,NA,3,0,74.85,NA,NA
SBPA,2021-06-04T00:00:00Z,29,1,13,13,299.6,292.0433333333333,7.556666666666668
SBPA,2021-06-05T00:00:00Z,11,1,13,13,302.33333333333337,302.86666666666673,-0.5333333333333385
SBPA,2021-06-05T00:00:00Z,11,3,1,1,25.616666666666667,25.843333333333334,-0.22666666666666657
SBPA,2021-06-05T00:00:00Z,11,4,1,1,21.366666666666667,21.630000000000003,-0.2633333333333354
SBPA,2021-06-05T00:00:00Z,11,NA,3,0,66.95,NA,NA
SBPA,2021-06-05T00:00:00Z,11P,4,1,1,18.95,18.95,0
SBPA,2021-06-05T00:00:00Z,29,1,12,12,267.1166666666666,262.59999999999997,4.516666666666669
SBPA,2021-06-06T00:00:00Z,11,1,24,24,616.7666666666664,566.0666666666667,50.69999999999999
SBPA,2021-06-06T00:00:00Z,11,4,3,3,90.33333333333334,73.74333333333334,16.590000000000003
SBPA,2021-06-06T00:00:00Z,11,NA,2,0,44.18333333333334,NA,NA
SBPA,2021-06-06T00:00:00Z,29,1,8,8,180.9333333333333,178.84666666666664,2.0866666666666696
SBPA,2021-06-06T00:00:00Z,29,4,1,1,30.283333333333335,29.616666666666667,0.6666666666666679
SBPA,2021-06-07T00:00:00Z,11,1,48,48,1218.5,1112.8333333333323,105.66666666666664
SBPA,2021-06-07T00:00:00Z,11,3,2,2,62.91666666666667,46.06333333333333,16.85333333333334
SBPA,2021-06-07T00:00:00Z,11,4,8,8,233.56666666666666,180.83,52.73666666666666
SBPA,2021-06-07T00:00:00Z,11,NA,3,0,67.33333333333333,NA,NA
SBPA,2021-06-08T00:00:00Z,11,1,47,47,1148.6833333333332,1092.999999999999,55.683333333333294
SBPA,2021-06-08T00:00:00Z,11,3,1,1,25.6,25.843333333333334,-0.2433333333333323
SBPA,2021-06-08T00:00:00Z,11,4,3,3,78.21666666666667,73.74333333333334,4.473333333333336
SBPA,2021-06-08T00:00:00Z,11,NA,5,0,121.51666666666668,NA,NA
SBPA,2021-06-09T00:00:00Z,11,1,46,46,1122.25,1066.7333333333324,55.516666666666644
SBPA,2021-06-09T00:00:00Z,11,3,2,2,60.86666666666667,46.06333333333333,14.803333333333335
SBPA,2021-06-09T00:00:00Z,11,4,6,6,179.05,143.06,35.989999999999995
SBPA,2021-06-09T00:00:00Z,11,NA,8,0,186.53333333333336,NA,NA
SBPA,2021-06-10T00:00:00Z,11,1,40,40,1022.3499999999999,938.0833333333327,84.26666666666665
SBPA,2021-06-10T00:00:00Z,11,3,1,1,23.383333333333333,20.22,3.163333333333334
SBPA,2021-06-10T00:00:00Z,11,4,4,4,111.2,99.80000000000001,11.400000000000002
SBPA,2021-06-10T00:00:00Z,11,NA,6,0,141.33333333333331,NA,NA
SBPA,2021-06-10T00:00:00Z,29,1,6,6,141.1833333333333,131.29999999999998,9.883333333333336
SBPA,2021-06-11T00:00:00Z,11,1,13,13,435.35,299.6500000000001,135.70000000000002
SBPA,2021-06-11T00:00:00Z,11,NA,3,0,70.38333333333334,NA,NA
SBPA,2021-06-11T00:00:00Z,29,1,44,44,1316.8000000000002,985.5466666666664,331.2533333333332
SBPA,2021-06-11T00:00:00Z,29,3,3,3,78.96666666666667,72.24000000000001,6.726666666666663
SBPA,2021-06-11T00:00:00Z,29,4,5,5,157.03333333333333,129.63,27.403333333333336
SBPA,2021-06-11T00:00:00Z,29,NA,2,0,57.516666666666666,NA,NA
SBPA,2021-06-12T00:00:00Z,29,1,38,38,933.4499999999999,835.3466666666665,98.10333333333335
SBPA,2021-06-12T00:00:00Z,29,3,1,1,23.6,21.990000000000002,1.6099999999999994
SBPA,2021-06-12T00:00:00Z,29,4,4,4,105.85,113.85333333333335,-8.003333333333337
SBPA,2021-06-13T00:00:00Z,11,1,21,21,513.4666666666667,487.2666666666668,26.199999999999992
SBPA,2021-06-13T00:00:00Z,11,3,1,1,26.85,25.843333333333334,1.0066666666666677
SBPA,2021-06-13T00:00:00Z,11,4,1,1,25.716666666666665,26.056666666666665,-0.33999999999999986
SBPA,2021-06-13T00:00:00Z,11,NA,1,0,25.366666666666667,NA,NA
SBPA,2021-06-13T00:00:00Z,29,1,14,14,334.78333333333336,313.9266666666666,20.856666666666676
SBPA,2021-06-13T00:00:00Z,29,4,2,2,49.13333333333333,59.233333333333334,-10.100000000000001
SBPA,2021-06-13T00:00:00Z,29,NA,1,0,24.366666666666667,NA,NA
SBPA,2021-06-14T00:00:00Z,11,1,19,19,459.81666666666666,437.95000000000016,21.866666666666646
SBPA,2021-06-14T00:00:00Z,11,4,3,3,70.15,69.31666666666666,0.8333333333333321
SBPA,2021-06-14T00:00:00Z,11,NA,1,0,21.95,NA,NA
SBPA,2021-06-14T00:00:00Z,29,1,29,29,678.9833333333335,645.9566666666666,33.02666666666668
SBPA,2021-06-14T00:00:00Z,29,3,1,1,36.93333333333333,21.990000000000002,14.943333333333328
SBPA,2021-06-14T00:00:00Z,29,4,6,6,203.36666666666665,159.24666666666667,44.12
SBPA,2021-06-14T00:00:00Z,29,NA,2,0,54.6,NA,NA
SBPA,2021-06-15T00:00:00Z,11,1,52,52,1450.9499999999998,1221.1166666666654,229.83333333333343
SBPA,2021-06-15T00:00:00Z,11,3,1,1,21.75,25.843333333333334,-4.093333333333334
SBPA,2021-06-15T00:00:00Z,11,4,8,8,220.11666666666665,204.02666666666667,16.090000000000007
SBPA,2021-06-15T00:00:00Z,11,NA,4,0,99.89999999999999,NA,NA
SBPA,2021-06-16T00:00:00Z,11,1,30,30,814.9500000000003,704.3666666666663,110.58333333333334
SBPA,2021-06-16T00:00:00Z,11,3,1,1,28.933333333333334,20.22,8.713333333333335
SBPA,2021-06-16T00:00:00Z,11,4,4,4,101.61666666666666,90.94666666666666,10.669999999999995
SBPA,2021-06-16T00:00:00Z,11,NA,1,0,30.766666666666666,NA,NA
SBPA,2021-06-16T00:00:00Z,29,1,19,19,467.38333333333327,423.34333333333325,44.04
SBPA,2021-06-16T00:00:00Z,29,4,2,2,73.48333333333333,54.620000000000005,18.863333333333333
SBPA,2021-06-16T00:00:00Z,29,NA,2,0,45.85,NA,NA
SBPA,2021-06-17T00:00:00Z,11,1,32,32,868.1,747.2499999999997,120.85
SBPA,2021-06-17T00:00:00Z,11,4,4,4,90.26666666666668,95.37333333333333,-5.106666666666666
SBPA,2021-06-17T00:00:00Z,29,1,17,17,438.8333333333333,379.5766666666666,59.25666666666667
SBPA,2021-06-17T00:00:00Z,29,4,2,2,58.2,54.620000000000005,3.580000000000002
SBPA,2021-06-17T00:00:00Z,29,NA,1,0,23.75,NA,NA
SBPA,2021-06-18T00:00:00Z,11,1,53,53,1488.1833333333334,1237.7333333333322,250.4500000000001
SBPA,2021-06-18T00:00:00Z,11,3,2,2,58.31666666666666,46.06333333333333,12.253333333333334
SBPA,2021-06-18T00:00:00Z,11,4,8,8,208.88333333333335,190.74666666666667,18.13666666666666
SBPA,2021-06-18T00:00:00Z,11,NA,2,0,54.15,NA,NA
SBPA,2021-06-19T00:00:00Z,11,1,40,40,974.85,931.6499999999994,43.19999999999999
SBPA,2021-06-19T00:00:00Z,11,4,2,2,56.05,52.11333333333333,3.936666666666671
SBPA,2021-06-19T00:00:00Z,11,NA,2,0,47.349999999999994,NA,NA
SBPA,2021-06-20T00:00:00Z,11,1,16,16,459.36666666666673,375.2333333333334,84.13333333333333
SBPA,2021-06-20T00:00:00Z,11,4,1,1,22.216666666666665,21.630000000000003,0.5866666666666625
SBPA,2021-06-20T00:00:00Z,11,NA,3,0,78.53333333333333,NA,NA
SBPA,2021-06-20T00:00:00Z,29,1,25,25,602.0500000000001,550.8633333333332,51.18666666666668
SBPA,2021-06-20T00:00:00Z,29,3,2,2,51.11666666666666,50.25,0.86666666666666
SBPA,2021-06-20T00:00:00Z,29,4,1,1,27.183333333333334,25.003333333333334,2.1799999999999997
SBPA,2021-06-20T00:00:00Z,29,NA,2,0,54.45,NA,NA
SBPA,2021-06-20T00:00:00Z,31,4,1,1,100.61666666666666,100.61666666666666,0
SBPA,2021-06-21T00:00:00Z,11,1,49,49,1308.366666666667,1141.769999999999,166.5966666666667
SBPA,2021-06-21T00:00:00Z,11,3,3,3,89.96666666666667,66.28333333333333,23.683333333333334
SBPA,2021-06-21T00:00:00Z,11,4,7,7,176.71666666666667,164.69,12.02666666666666
SBPA,2021-06-21T00:00:00Z,11,NA,2,0,51.43333333333334,NA,NA
SBPA,2021-06-21T00:00:00Z,29,1,5,5,122.26666666666667,113.19666666666666,9.070000000000004
SBPA,2021-06-22T00:00:00Z,11,1,52,52,1413.8000000000002,1217.899999999999,195.89999999999995
SBPA,2021-06-22T00:00:00Z,11,3,2,2,58.05,46.06333333333333,11.986666666666668
SBPA,2021-06-22T00:00:00Z,11,4,3,3,91.55,78.16999999999999,13.38000000000001
SBPA,2021-06-22T00:00:00Z,11,NA,2,0,49.96666666666667,NA,NA
SBPA,2021-06-23T00:00:00Z,11,1,39,39,1055.0666666666666,908.5999999999996,146.4666666666666
SBPA,2021-06-23T00:00:00Z,11,3,2,2,55.55,40.44,15.110000000000003
SBPA,2021-06-23T00:00:00Z,11,4,4,4,111.46666666666667,90.94666666666666,20.51999999999999
SBPA,2021-06-23T00:00:00Z,11,NA,5,0,128.26666666666665,NA,NA
SBPA,2021-06-24T00:00:00Z,11,1,1,1,21.916666666666668,23.05,-1.1333333333333329
SBPA,2021-06-24T00:00:00Z,29,1,15,15,430.0666666666666,332.0299999999999,98.03666666666668
SBPA,2021-06-24T00:00:00Z,29,4,2,2,71.73333333333332,59.233333333333334,12.499999999999993
SBPA,2021-06-25T00:00:00Z,11,1,12,12,293.6666666666667,276.6000000000001,17.066666666666663
SBPA,2021-06-25T00:00:00Z,11,3,1,1,29.383333333333333,20.22,9.163333333333334
SBPA,2021-06-25T00:00:00Z,11,4,2,2,60.7,47.68666666666667,13.013333333333332
SBPA,2021-06-25T00:00:00Z,11,NA,1,0,26.266666666666666,NA,NA
SBPA,2021-06-25T00:00:00Z,29,1,43,43,1423.3333333333337,948.5433333333331,474.78999999999996
SBPA,2021-06-25T00:00:00Z,29,3,2,2,93.96666666666667,56.52,37.446666666666665
SBPA,2021-06-25T00:00:00Z,29,4,6,6,211.26666666666665,159.24666666666667,52.019999999999996
SBPA,2021-06-25T00:00:00Z,29,NA,3,0,84.13333333333333,NA,NA
SBPA,2021-06-26T00:00:00Z,11,1,40,40,1093.3500000000001,931.6499999999995,161.7
SBPA,2021-06-26T00:00:00Z,11,3,2,2,47.63333333333333,46.06333333333333,1.5700000000000003
SBPA,2021-06-26T00:00:00Z,11,4,1,1,27.566666666666666,26.056666666666665,1.5100000000000016
SBPA,2021-06-26T00:00:00Z,11,NA,2,0,49.8,NA,NA
SBPA,2021-06-26T00:00:00Z,29,1,3,3,118.71666666666667,65.65,53.06666666666668
SBPA,2021-06-26T00:00:00Z,29,3,1,1,28.35,28.26,0.08999999999999986
SBPA,2021-06-27T00:00:00Z,11,1,5,5,128.73333333333332,115.25,13.483333333333327
SBPA,2021-06-27T00:00:00Z,11,4,1,1,23.033333333333335,20.566666666666666,2.4666666666666686
SBPA,2021-06-27T00:00:00Z,11,NA,1,0,21.083333333333332,NA,NA
SBPA,2021-06-27T00:00:00Z,29,1,39,39,920.5666666666668,868.5699999999998,51.996666666666684
SBPA,2021-06-27T00:00:00Z,29,4,1,1,28.366666666666667,25.003333333333334,3.3633333333333333
SBPA,2021-06-27T00:00:00Z,29,NA,3,0,73.16666666666666,NA,NA
SBPA,2021-06-28T00:00:00Z,29,1,47,47,1077.5,1032.2966666666664,45.20333333333336
SBPA,2021-06-28T00:00:00Z,29,3,1,1,34,21.990000000000002,12.009999999999998
SBPA,2021-06-28T00:00:00Z,29,4,6,6,172.39999999999998,157.29,15.11
SBPA,2021-06-28T00:00:00Z,29,NA,3,0,82.11666666666667,NA,NA
SBPA,2021-06-29T00:00:00Z,29,1,44,44,1071.666666666667,966.6466666666664,105.02000000000002
SBPA,2021-06-29T00:00:00Z,29,4,3,3,78.08333333333333,79.62333333333333,-1.5400000000000027
SBPA,2021-06-29T00:00:00Z,29,NA,4,0,101.35,NA,NA
SBPA,2021-06-30T00:00:00Z,29,1,50,50,1276.316666666667,1116.8466666666668,159.47000000000003
SBPA,2021-06-30T00:00:00Z,29,3,4,4,114.55,94.23000000000002,20.31999999999999
SBPA,2021-06-30T00:00:00Z,29,4,3,3,132.03333333333333,79.62333333333333,52.41
SBPA,2021-06-30T00:00:00Z,29,NA,3,0,79.41666666666667,NA,NA
SBPA,2021-07-01T00:00:00Z,11,1,21,21,567.2833333333334,496.91666666666674,70.36666666666667
SBPA,2021-07-01T00:00:00Z,11,3,1,1,24.283333333333335,25.843333333333334,-1.5599999999999987
SBPA,2021-07-01T00:00:00Z,11,NA,1,0,25.566666666666666,NA,NA
SBPA,2021-07-01T00:00:00Z,29,1,35,35,804.9666666666668,781.0366666666664,23.930000000000003
SBPA,2021-07-01T00:00:00Z,29,3,2,2,59.88333333333333,56.52,3.3633333333333297
SBPA,2021-07-01T00:00:00Z,29,4,2,2,71.96666666666667,54.620000000000005,17.346666666666668
SBPA,2021-07-01T00:00:00Z,29,NA,6,0,157.63333333333333,NA,NA
SBPA,2021-07-02T00:00:00Z,11,1,29,29,754.4,674.8833333333333,79.51666666666664
SBPA,2021-07-02T00:00:00Z,11,3,1,1,28.083333333333332,25.843333333333334,2.2399999999999984
SBPA,2021-07-02T00:00:00Z,11,4,1,1,23.566666666666666,21.630000000000003,1.9366666666666639
SBPA,2021-07-02T00:00:00Z,11,NA,5,0,118.81666666666666,NA,NA
SBPA,2021-07-02T00:00:00Z,29,1,24,24,576.1333333333334,525.1999999999999,50.933333333333366
SBPA,2021-07-02T00:00:00Z,29,3,2,2,51.93333333333334,43.980000000000004,7.95333333333333
SBPA,2021-07-02T00:00:00Z,29,4,4,4,109.31666666666666,100.01333333333334,9.303333333333331
SBPA,2021-07-02T00:00:00Z,29,NA,1,0,23.416666666666668,NA,NA
SBPA,2021-07-03T00:00:00Z,11,1,32,32,840.4666666666667,737.5999999999998,102.86666666666663
SBPA,2021-07-03T00:00:00Z,11,3,1,1,25.816666666666666,25.843333333333334,-0.026666666666667282
SBPA,2021-07-03T00:00:00Z,11,4,1,1,24.583333333333332,26.056666666666665,-1.4733333333333327
SBPA,2021-07-03T00:00:00Z,11,NA,1,0,21.066666666666666,NA,NA
SBPA,2021-07-03T00:00:00Z,29,1,15,15,344.3833333333333,328.24999999999994,16.13333333333334
SBPA,2021-07-03T00:00:00Z,29,NA,2,0,51,NA,NA
SBPA,2021-07-04T00:00:00Z,11,1,44,44,1248.9500000000003,1033.4999999999995,215.45000000000005
SBPA,2021-07-04T00:00:00Z,11,3,2,2,58.366666666666674,45.39333333333333,12.973333333333336
SBPA,2021-07-04T00:00:00Z,11,4,2,2,44.43333333333334,43.260000000000005,1.1733333333333285
SBPA,2021-07-04T00:00:00Z,11,NA,2,0,43.13333333333334,NA,NA
SBPA,2021-07-04T00:00:00Z,29,1,7,7,164.10000000000002,153.1833333333333,10.916666666666675
SBPA,2021-07-04T00:00:00Z,29,4,1,1,31.533333333333335,29.616666666666667,1.9166666666666679
SBPA,2021-07-05T00:00:00Z,11,1,40,40,1286.366666666667,925.216666666666,361.14999999999986
SBPA,2021-07-05T00:00:00Z,11,4,4,4,98.58333333333333,85.45666666666668,13.126666666666662
SBPA,2021-07-05T00:00:00Z,11,NA,2,0,44.233333333333334,NA,NA
SBPA,2021-07-05T00:00:00Z,29,1,10,10,228.06666666666666,218.8333333333333,9.233333333333334
SBPA,2021-07-05T00:00:00Z,29,3,1,1,33.333333333333336,21.990000000000002,11.343333333333334
SBPA,2021-07-05T00:00:00Z,29,NA,1,0,22.433333333333334,NA,NA
SBPA,2021-07-06T00:00:00Z,11,1,62,62,2161.75,1441.966666666665,719.7833333333335
SBPA,2021-07-06T00:00:00Z,11,4,2,2,51.13333333333333,47.68666666666667,3.4466666666666654
SBPA,2021-07-06T00:00:00Z,11,NA,1,0,23.833333333333332,NA,NA
SBPA,2021-07-06T00:00:00Z,29,1,5,5,125.06666666666666,116.97666666666666,8.089999999999996
SBPA,2021-07-06T00:00:00Z,29,NA,1,0,23.616666666666667,NA,NA
SBPA,2021-07-07T00:00:00Z,11,1,54,54,1357.1499999999996,1257.5666666666655,99.58333333333331
SBPA,2021-07-07T00:00:00Z,11,3,2,2,75.8,46.06333333333333,29.736666666666668
SBPA,2021-07-07T00:00:00Z,11,4,4,4,105.53333333333333,95.37333333333333,10.16
SBPA,2021-07-07T00:00:00Z,11,NA,9,0,226.5,NA,NA
SBPA,2021-07-07T00:00:00Z,29,1,5,5,114.68333333333332,109.41666666666666,5.266666666666669
SBPA,2021-07-07T00:00:00Z,29,4,2,2,52.38333333333333,59.233333333333334,-6.850000000000001
SBPA,2021-07-07T00:00:00Z,29,NA,1,0,22.683333333333334,NA,NA
SBPA,2021-07-08T00:00:00Z,11,1,34,34,866.4000000000001,786.9166666666663,79.4833333333333
SBPA,2021-07-08T00:00:00Z,11,3,1,1,27.566666666666666,25.843333333333334,1.7233333333333327
SBPA,2021-07-08T00:00:00Z,11,4,1,1,21.133333333333333,21.630000000000003,-0.4966666666666697
SBPA,2021-07-08T00:00:00Z,11,NA,3,0,69.05,NA,NA
SBPA,2021-07-08T00:00:00Z,11P,1,1,1,23.666666666666668,24.380000000000003,-0.7133333333333347
SBPA,2021-07-09T00:00:00Z,11,1,58,58,1484.2999999999995,1352.983333333332,131.3166666666666
SBPA,2021-07-09T00:00:00Z,11,3,1,1,28.033333333333335,25.843333333333334,2.1900000000000013
SBPA,2021-07-09T00:00:00Z,11,4,5,5,136.95,112.57666666666668,24.373333333333324
SBPA,2021-07-09T00:00:00Z,11,NA,5,0,116.96666666666667,NA,NA
SBPA,2021-07-10T00:00:00Z,11,1,9,9,208.4,207.45000000000005,0.9499999999999957
SBPA,2021-07-10T00:00:00Z,11,NA,1,0,21.233333333333334,NA,NA
SBPA,2021-07-11T00:00:00Z,11,1,19,19,499.8833333333333,441.1666666666668,58.71666666666666
SBPA,2021-07-11T00:00:00Z,11,3,1,1,21.95,20.22,1.7300000000000004
SBPA,2021-07-11T00:00:00Z,11,4,1,1,26.183333333333334,26.056666666666665,0.1266666666666687
SBPA,2021-07-11T00:00:00Z,11,NA,1,0,27.95,NA,NA
SBPA,2021-07-12T00:00:00Z,11,1,60,60,1515.6499999999999,1399.083333333332,116.56666666666668
SBPA,2021-07-12T00:00:00Z,11,3,1,1,30.75,20.22,10.530000000000001
SBPA,2021-07-12T00:00:00Z,11,4,7,7,176.13333333333333,159.2,16.933333333333326
SBPA,2021-07-12T00:00:00Z,11,NA,4,0,91.88333333333333,NA,NA
SBPA,2021-07-13T00:00:00Z,11,1,37,37,958.95,859.2833333333328,99.66666666666663
SBPA,2021-07-13T00:00:00Z,11,4,2,2,57.766666666666666,52.11333333333333,5.653333333333336
SBPA,2021-07-13T00:00:00Z,11,NA,2,0,47.65,NA,NA
SBPA,2021-07-13T00:00:00Z,29,1,20,20,478.6166666666666,441.44666666666654,37.170000000000016
SBPA,2021-07-13T00:00:00Z,29,3,1,1,31.283333333333335,28.26,3.0233333333333334
SBPA,2021-07-13T00:00:00Z,29,4,1,1,23.15,29.616666666666667,-6.466666666666669
SBPA,2021-07-13T00:00:00Z,29,NA,1,0,26.783333333333335,NA,NA
SBPA,2021-07-14T00:00:00Z,11,1,66,66,1687.9999999999998,1534.166666666665,153.83333333333326
SBPA,2021-07-14T00:00:00Z,11,3,1,1,28.466666666666665,20.22,8.246666666666666
SBPA,2021-07-14T00:00:00Z,11,4,6,6,139.85,134.20666666666665,5.643333333333324
SBPA,2021-07-14T00:00:00Z,11,NA,6,0,135.68333333333334,NA,NA
SBPA,2021-07-15T00:00:00Z,11,1,17,17,508.5333333333333,398.2833333333334,110.25
SBPA,2021-07-15T00:00:00Z,11,4,2,2,48.233333333333334,47.68666666666667,0.5466666666666669
SBPA,2021-07-15T00:00:00Z,11,NA,2,0,45.766666666666666,NA,NA
SBPA,2021-07-15T00:00:00Z,29,1,40,40,942.85,875.3333333333331,67.51666666666668
SBPA,2021-07-15T00:00:00Z,29,3,1,1,43,28.26,14.739999999999998
SBPA,2021-07-15T00:00:00Z,29,4,3,3,103.23333333333333,84.23666666666668,18.996666666666663
SBPA,2021-07-15T00:00:00Z,29,NA,2,0,47.016666666666666,NA,NA
SBPA,2021-07-16T00:00:00Z,11,1,51,51,1331.2833333333326,1191.6333333333323,139.65000000000003
SBPA,2021-07-16T00:00:00Z,11,3,1,1,33.4,20.22,13.18
SBPA,2021-07-16T00:00:00Z,11,4,5,5,144.28333333333333,108.15,36.13333333333331
SBPA,2021-07-16T00:00:00Z,11,NA,3,0,83.31666666666666,NA,NA
SBPA,2021-07-16T00:00:00Z,29,1,11,11,253.68333333333334,244.4966666666666,9.186666666666667
SBPA,2021-07-16T00:00:00Z,29,3,1,1,30.966666666666665,28.26,2.7066666666666634
SBPA,2021-07-16T00:00:00Z,29,4,1,1,26.916666666666668,25.003333333333334,1.913333333333334
SBPA,2021-07-16T00:00:00Z,29,NA,2,0,49.38333333333333,NA,NA
SBPA,2021-07-17T00:00:00Z,11,1,23,23,683.7333333333333,530.1500000000002,153.58333333333331
SBPA,2021-07-17T00:00:00Z,11,3,1,1,28.666666666666668,25.843333333333334,2.823333333333334
SBPA,2021-07-17T00:00:00Z,11,NA,3,0,71.06666666666666,NA,NA
SBPA,2021-07-17T00:00:00Z,29,1,25,25,602.9,550.8633333333332,52.036666666666676
SBPA,2021-07-17T00:00:00Z,29,3,1,1,43.88333333333333,28.26,15.623333333333331
SBPA,2021-07-17T00:00:00Z,29,4,2,2,60.91666666666667,59.233333333333334,1.6833333333333336
SBPA,2021-07-17T00:00:00Z,29,NA,2,0,47.93333333333334,NA,NA
SBPA,2021-07-18T00:00:00Z,29,1,51,51,1350.3999999999999,1123.6100000000001,226.78999999999994
