ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBBR,2023-03-14T00:00:00Z,11R,2,13,13,338.66666666666663,313.0833333333333,25.583333333333346
SBBR,2023-03-14T00:00:00Z,11R,3,38,38,879.6333333333334,805.4233333333335,74.20999999999998
SBBR,2023-03-14T00:00:00Z,11R,4,3,3,65.78333333333333,58.510000000000005,7.273333333333333
SBBR,2023-03-14T00:00:00Z,11R,5,3,0,64.06666666666666,NA,NA
SBBR,2023-03-14T00:00:00Z,29L,1,4,4,91.44999999999999,89.44666666666666,2.0033333333333267
SBBR,2023-03-14T00:00:00Z,29L,2,22,22,483.1,454.8966666666668,28.20333333333332
SBBR,2023-03-14T00:00:00Z,29L,3,28,28,830.9333333333334,653.1200000000003,177.8133333333333
SBBR,2023-03-14T00:00:00Z,29L,4,3,3,90.68333333333334,81.97999999999999,8.70333333333334
SBBR,2023-03-14T00:00:00Z,29L,5,5,0,148.39999999999998,NA,NA
SBBR,2023-03-14T00:00:00Z,29R,1,18,18,387.50000000000006,380.97666666666663,6.523333333333362
SBBR,2023-03-14T00:00:00Z,29R,2,2,2,52.983333333333334,41.97,11.013333333333335
SBBR,2023-03-14T00:00:00Z,29R,3,3,3,84.4,69.44333333333333,14.956666666666663
SBBR,2023-03-14T00:00:00Z,29R,4,2,2,66.71666666666667,60.15333333333333,6.56333333333334
SBBR,2023-03-14T00:00:00Z,29R,5,9,0,212.64999999999998,NA,NA
SBBR,2023-03-15T00:00:00Z,11L,1,25,25,653.1499999999997,552.3800000000001,100.76999999999997
SBBR,2023-03-15T00:00:00Z,11L,2,4,4,179.23333333333335,99.94,79.29333333333335
SBBR,2023-03-15T00:00:00Z,11L,3,11,11,318.5666666666666,237.83333333333331,80.73333333333332
SBBR,2023-03-15T00:00:00Z,11L,4,2,2,51.21666666666667,44.78666666666667,6.43
SBBR,2023-03-15T00:00:00Z,11L,5,15,0,342.5,NA,NA
SBBR,2023-03-15T00:00:00Z,11R,1,1,1,23.716666666666665,22.25,1.466666666666665
SBBR,2023-03-15T00:00:00Z,11R,2,28,28,719.5166666666667,677.8000000000001,41.7166666666667
SBBR,2023-03-15T00:00:00Z,11R,3,48,48,1120.016666666667,1016.5900000000003,103.42666666666665
SBBR,2023-03-15T00:00:00Z,11R,4,5,5,102.5,97.51666666666667,4.983333333333331
SBBR,2023-03-15T00:00:00Z,11R,5,7,0,186.01666666666668,NA,NA
SBBR,2023-03-15T00:00:00Z,29L,1,4,4,80.71666666666667,84.4,-3.683333333333337
SBBR,2023-03-15T00:00:00Z,29L,2,8,8,162.21666666666667,164.4,-2.183333333333337
SBBR,2023-03-15T00:00:00Z,29L,3,10,10,229.46666666666664,225.66666666666666,3.799999999999997
SBBR,2023-03-15T00:00:00Z,29L,4,1,1,24.4,25.43,-1.0300000000000011
SBBR,2023-03-15T00:00:00Z,29L,5,2,0,48.86666666666667,NA,NA
SBBR,2023-03-15T00:00:00Z,29R,1,3,3,63.38333333333333,67.47666666666666,-4.09333333333333
SBBR,2023-03-15T00:00:00Z,29R,2,1,1,19.483333333333334,20.27,-0.7866666666666653
SBBR,2023-03-15T00:00:00Z,29R,3,4,4,87.16666666666666,87.84,-0.6733333333333356
SBBR,2023-03-15T00:00:00Z,29R,5,5,0,122.21666666666667,NA,NA
SBBR,2023-03-16T00:00:00Z,11L,1,9,9,262.2833333333333,200.35666666666665,61.92666666666666
SBBR,2023-03-16T00:00:00Z,11L,2,6,6,216.59999999999997,139.9,76.7
SBBR,2023-03-16T00:00:00Z,11L,3,15,15,502.6,315.5666666666666,187.0333333333333
SBBR,2023-03-16T00:00:00Z,11L,4,1,1,22.233333333333334,22.393333333333334,-0.16000000000000014
SBBR,2023-03-16T00:00:00Z,11L,5,20,0,512.5500000000002,NA,NA
SBBR,2023-03-16T00:00:00Z,11R,1,6,6,200.21666666666667,149.8,50.416666666666664
SBBR,2023-03-16T00:00:00Z,11R,2,22,22,616.1333333333334,533.2999999999998,82.83333333333333
SBBR,2023-03-16T00:00:00Z,11R,3,40,40,1013.5833333333335,844.6666666666669,168.91666666666669
SBBR,2023-03-16T00:00:00Z,11R,4,3,3,67.73333333333333,58.510000000000005,9.223333333333333
SBBR,2023-03-16T00:00:00Z,11R,5,9,0,229.1333333333333,NA,NA
SBBR,2023-03-16T00:00:00Z,29L,1,4,4,90.7,89.44666666666669,1.2533333333333232
SBBR,2023-03-16T00:00:00Z,29L,2,12,12,258.98333333333335,247.34666666666672,11.636666666666656
SBBR,2023-03-16T00:00:00Z,29L,3,9,9,248.1833333333333,208.41333333333333,39.769999999999996
SBBR,2023-03-16T00:00:00Z,29L,4,1,1,24.95,25.43,-0.4800000000000004
SBBR,2023-03-16T00:00:00Z,29R,1,13,13,271.5333333333333,271.70000000000005,-0.1666666666666501
SBBR,2023-03-16T00:00:00Z,29R,2,2,2,58.38333333333334,41.97,16.413333333333338
SBBR,2023-03-16T00:00:00Z,29R,3,7,7,243.46666666666667,160.8466666666667,82.61999999999999
SBBR,2023-03-16T00:00:00Z,29R,5,2,0,47.2,NA,NA
SBBR,2023-03-17T00:00:00Z,11L,1,24,24,698.9000000000001,546.7833333333335,152.11666666666662
SBBR,2023-03-17T00:00:00Z,11L,2,3,3,102.68333333333334,76.62333333333333,26.060000000000002
SBBR,2023-03-17T00:00:00Z,11L,3,7,7,224.33333333333331,147.43333333333334,76.89999999999999
SBBR,2023-03-17T00:00:00Z,11L,5,11,0,335.2666666666667,NA,NA
SBBR,2023-03-17T00:00:00Z,11R,1,6,6,252.98333333333335,135.51333333333332,117.47
SBBR,2023-03-17T00:00:00Z,11R,2,19,19,496.5666666666666,464.51666666666654,32.05000000000001
SBBR,2023-03-17T00:00:00Z,11R,3,33,33,775.2999999999998,696.8500000000001,78.44999999999997
SBBR,2023-03-17T00:00:00Z,11R,4,5,5,112.75,102.84666666666666,9.903333333333336
SBBR,2023-03-17T00:00:00Z,11R,5,4,0,90.86666666666667,NA,NA
SBBR,2023-03-17T00:00:00Z,29L,1,2,2,39.233333333333334,42.2,-2.966666666666672
SBBR,2023-03-17T00:00:00Z,29L,2,13,13,279.9833333333333,267.15000000000003,12.833333333333318
SBBR,2023-03-17T00:00:00Z,29L,3,27,27,703.8333333333333,614.6133333333336,89.22
SBBR,2023-03-17T00:00:00Z,29L,4,2,2,56.53333333333333,50.86,5.673333333333336
SBBR,2023-03-17T00:00:00Z,29L,5,6,0,154.86666666666667,NA,NA
SBBR,2023-03-17T00:00:00Z,29R,1,10,10,222.66666666666669,213.7766666666667,8.890000000000011
SBBR,2023-03-17T00:00:00Z,29R,2,3,3,68.26666666666667,63.67,4.596666666666668
SBBR,2023-03-17T00:00:00Z,29R,3,3,3,122.28333333333333,69.44333333333333,52.84
SBBR,2023-03-17T00:00:00Z,29R,4,1,1,26.233333333333334,23.96,2.2733333333333334
SBBR,2023-03-17T00:00:00Z,29R,5,12,0,321.96666666666664,NA,NA
SBBR,2023-03-18T00:00:00Z,11L,1,27,27,674.5166666666665,601.0699999999999,73.44666666666662
SBBR,2023-03-18T00:00:00Z,11L,2,6,6,165.68333333333334,144.13666666666666,21.54666666666667
SBBR,2023-03-18T00:00:00Z,11L,3,9,9,227.68333333333334,191.36666666666667,36.31666666666668
SBBR,2023-03-18T00:00:00Z,11L,4,3,3,83.41666666666666,64.43666666666667,18.979999999999997
SBBR,2023-03-18T00:00:00Z,11L,5,21,0,456.76666666666677,NA,NA
SBBR,2023-03-18T00:00:00Z,11R,1,2,2,49.33333333333333,44.5,4.833333333333332
SBBR,2023-03-18T00:00:00Z,11R,2,21,21,547.5833333333334,505.74999999999983,41.83333333333336
SBBR,2023-03-18T00:00:00Z,11R,3,39,39,885.0333333333333,826.5400000000002,58.49333333333331
SBBR,2023-03-18T00:00:00Z,11R,4,4,4,84.96666666666667,78.01333333333334,6.953333333333333
SBBR,2023-03-18T00:00:00Z,11R,5,4,0,86.81666666666668,NA,NA
SBBR,2023-03-19T00:00:00Z,11L,1,36,36,954.5000000000001,808.2166666666662,146.28333333333327
SBBR,2023-03-19T00:00:00Z,11L,2,11,11,314.95,259.82,55.129999999999995
SBBR,2023-03-19T00:00:00Z,11L,3,11,11,246.81666666666666,230.2333333333333,16.58333333333334
SBBR,2023-03-19T00:00:00Z,11L,4,2,2,44.150000000000006,39.3,4.850000000000005
SBBR,2023-03-19T00:00:00Z,11L,5,20,0,462.4166666666667,NA,NA
SBBR,2023-03-19T00:00:00Z,11R,2,22,22,543.85,529.8333333333331,14.016666666666705
SBBR,2023-03-19T00:00:00Z,11R,3,39,39,890.9833333333336,823.5500000000002,67.43333333333328
SBBR,2023-03-19T00:00:00Z,11R,4,4,4,84.98333333333333,78.01333333333334,6.969999999999999
SBBR,2023-03-19T00:00:00Z,11R,5,1,0,21.35,NA,NA
SBBR,2023-03-20T00:00:00Z,11L,1,39,39,1014.5166666666668,851.7899999999995,162.7266666666666
SBBR,2023-03-20T00:00:00Z,11L,2,10,10,265.81666666666666,239.83999999999997,25.976666666666674
SBBR,2023-03-20T00:00:00Z,11L,3,18,18,435.28333333333325,377.6666666666666,57.61666666666667
SBBR,2023-03-20T00:00:00Z,11L,4,1,1,20.4,19.65,0.75
SBBR,2023-03-20T00:00:00Z,11L,5,23,0,521.8833333333334,NA,NA
SBBR,2023-03-20T00:00:00Z,11R,2,20,20,529.0333333333334,481.6666666666665,47.366666666666696
SBBR,2023-03-20T00:00:00Z,11R,3,36,36,852.9,760.2000000000002,92.69999999999999
SBBR,2023-03-20T00:00:00Z,11R,4,5,5,107.26666666666667,97.51666666666667,9.75
SBBR,2023-03-20T00:00:00Z,11R,5,3,0,67.16666666666667,NA,NA
SBBR,2023-03-20T00:00:00Z,29R,1,2,2,44.28333333333333,41.8,2.4833333333333343
SBBR,2023-03-20T00:00:00Z,29R,2,8,8,169.11666666666665,162.16,6.9566666666666706
SBBR,2023-03-20T00:00:00Z,29R,3,10,10,256.20000000000005,223.16333333333338,33.03666666666666
SBBR,2023-03-20T00:00:00Z,29R,5,3,0,70.06666666666666,NA,NA
SBBR,2023-03-21T00:00:00Z,11L,1,37,37,997.6999999999997,829.8833333333328,167.81666666666658
SBBR,2023-03-21T00:00:00Z,11L,2,21,21,564.7833333333333,499.6599999999999,65.12333333333333
SBBR,2023-03-21T00:00:00Z,11L,3,37,37,889.7333333333333,776.0333333333336,113.70000000000003
SBBR,2023-03-21T00:00:00Z,11L,4,2,2,52.46666666666667,42.04333333333334,10.423333333333336
SBBR,2023-03-21T00:00:00Z,11L,5,32,0,787.8833333333334,NA,NA
SBBR,2023-03-21T00:00:00Z,11R,1,1,1,22.8,22.25,0.5500000000000007
SBBR,2023-03-21T00:00:00Z,11R,2,24,24,636.7666666666667,577.9999999999999,58.76666666666668
SBBR,2023-03-21T00:00:00Z,11R,3,43,43,1002.8333333333334,908.0166666666669,94.81666666666668
SBBR,2023-03-21T00:00:00Z,11R,4,5,5,110.1,97.51666666666667,12.583333333333332
SBBR,2023-03-21T00:00:00Z,11R,5,3,0,67.25,NA,NA
SBBR,2023-03-22T00:00:00Z,11L,1,38,38,1018.65,850.1166666666661,168.5333333333333
SBBR,2023-03-22T00:00:00Z,11L,2,15,15,412.2166666666667,353.08666666666664,59.13
SBBR,2023-03-22T00:00:00Z,11L,3,37,37,897.1999999999999,788.7000000000004,108.50000000000001
SBBR,2023-03-22T00:00:00Z,11L,4,3,3,70.06666666666666,61.693333333333335,8.373333333333335
SBBR,2023-03-22T00:00:00Z,11L,5,27,0,629.6666666666666,NA,NA
SBBR,2023-03-22T00:00:00Z,11R,1,1,1,23.533333333333335,22.25,1.283333333333335
SBBR,2023-03-22T00:00:00Z,11R,2,19,19,495.79999999999995,457.5833333333332,38.21666666666669
SBBR,2023-03-22T00:00:00Z,11R,3,41,41,935.4166666666669,865.7833333333335,69.63333333333334
SBBR,2023-03-22T00:00:00Z,11R,4,2,2,39.25,39.00666666666667,0.2433333333333323
SBBR,2023-03-22T00:00:00Z,11R,5,3,0,60.71666666666667,NA,NA
SBBR,2023-03-23T00:00:00Z,11L,1,11,11,290.3,245.1233333333333,45.176666666666655
SBBR,2023-03-23T00:00:00Z,11L,2,3,3,80.8,70.85,9.950000000000006
SBBR,2023-03-23T00:00:00Z,11L,3,10,10,266.06666666666666,212.06666666666666,54.000000000000014
SBBR,2023-03-23T00:00:00Z,11L,4,1,1,20.65,19.65,1
SBBR,2023-03-23T00:00:00Z,11L,5,22,0,486.63333333333327,NA,NA
SBBR,2023-03-23T00:00:00Z,11R,1,2,2,52.6,44.5,8.100000000000001
SBBR,2023-03-23T00:00:00Z,11R,2,12,12,307.1833333333334,289,18.183333333333355
SBBR,2023-03-23T00:00:00Z,11R,3,25,25,596.0666666666666,527.9166666666667,68.15
SBBR,2023-03-23T00:00:00Z,11R,4,2,2,55.81666666666666,44.336666666666666,11.48
SBBR,2023-03-23T00:00:00Z,11R,5,1,0,20.816666666666666,NA,NA
SBBR,2023-03-24T00:00:00Z,11L,1,26,26,717.6166666666667,575.4800000000001,142.13666666666666
SBBR,2023-03-24T00:00:00Z,11L,2,14,14,381.1333333333333,336.4433333333333,44.68999999999999
SBBR,2023-03-24T00:00:00Z,11L,3,24,24,586.9833333333333,506.93333333333317,80.05000000000003
SBBR,2023-03-24T00:00:00Z,11L,5,12,0,293.09999999999997,NA,NA
SBBR,2023-03-24T00:00:00Z,11R,1,2,2,60.91666666666667,49.93333333333334,10.983333333333334
SBBR,2023-03-24T00:00:00Z,11R,2,12,12,311.8333333333334,289,22.833333333333346
SBBR,2023-03-24T00:00:00Z,11R,3,21,21,477.0166666666667,443.4500000000001,33.56666666666665
SBBR,2023-03-24T00:00:00Z,11R,4,4,4,90.21666666666667,78.01333333333334,12.20333333333333
SBBR,2023-03-25T00:00:00Z,11L,1,25,25,631.5166666666668,552.3800000000001,79.13666666666666
SBBR,2023-03-25T00:00:00Z,11L,2,6,6,160.06666666666666,139.9,20.16666666666667
SBBR,2023-03-25T00:00:00Z,11L,3,11,11,270.0833333333333,230.2333333333333,39.85000000000001
SBBR,2023-03-25T00:00:00Z,11L,5,30,0,716.3166666666667,NA,NA
SBBR,2023-03-25T00:00:00Z,11R,1,2,2,43.63333333333333,44.5,-0.8666666666666671
SBBR,2023-03-25T00:00:00Z,11R,2,20,20,510.75000000000006,481.6666666666665,29.083333333333364
SBBR,2023-03-25T00:00:00Z,11R,3,44,44,1001.1333333333333,929.1333333333336,72
SBBR,2023-03-25T00:00:00Z,11R,4,4,4,84.85,78.01333333333334,6.8366666666666625
SBBR,2023-03-25T00:00:00Z,11R,5,1,0,19.2,NA,NA
SBBR,2023-03-26T00:00:00Z,11L,1,39,39,1075.6666666666665,867.8599999999993,207.80666666666667
SBBR,2023-03-26T00:00:00Z,11L,2,6,6,163.15,146.57333333333332,16.576666666666668
SBBR,2023-03-26T00:00:00Z,11L,3,16,16,371.95,341.3333333333333,30.61666666666667
SBBR,2023-03-26T00:00:00Z,11L,4,2,2,42.15,39.3,2.8500000000000014
SBBR,2023-03-26T00:00:00Z,11L,5,19,0,424.1333333333334,NA,NA
SBBR,2023-03-26T00:00:00Z,11R,1,2,2,48.36666666666667,44.5,3.866666666666667
SBBR,2023-03-26T00:00:00Z,11R,2,21,21,540.4333333333333,505.74999999999983,34.68333333333336
SBBR,2023-03-26T00:00:00Z,11R,3,39,39,853.5166666666665,823.5500000000002,29.966666666666658
SBBR,2023-03-26T00:00:00Z,11R,4,5,5,109.26666666666667,97.51666666666667,11.749999999999996
SBBR,2023-03-26T00:00:00Z,11R,5,3,0,62.38333333333333,NA,NA
SBBR,2023-03-27T00:00:00Z,11L,1,27,27,725.9666666666667,585,140.96666666666667
SBBR,2023-03-27T00:00:00Z,11L,2,10,10,274.3833333333333,243.17666666666665,31.206666666666667
SBBR,2023-03-27T00:00:00Z,11L,3,21,21,493.68333333333334,444.83333333333326,48.85000000000001
SBBR,2023-03-27T00:00:00Z,11L,4,4,4,97.85,81.34333333333333,16.506666666666668
SBBR,2023-03-27T00:00:00Z,11L,5,23,0,521.0666666666666,NA,NA
SBBR,2023-03-27T00:00:00Z,11R,1,7,7,168.93333333333334,157.76333333333332,11.169999999999995
SBBR,2023-03-27T00:00:00Z,11R,2,37,37,956.3500000000001,900.6500000000004,55.700000000000045
SBBR,2023-03-27T00:00:00Z,11R,3,51,51,1136.5166666666667,1076.95,59.56666666666662
SBBR,2023-03-27T00:00:00Z,11R,4,6,6,131.05,117.02,14.029999999999998
SBBR,2023-03-27T00:00:00Z,11R,5,4,0,85.63333333333333,NA,NA
SBBR,2023-03-28T00:00:00Z,11L,1,27,27,804.1999999999999,595.7133333333334,208.48666666666662
SBBR,2023-03-28T00:00:00Z,11L,2,11,11,311.75,263.15666666666664,48.59333333333335
SBBR,2023-03-28T00:00:00Z,11L,3,28,28,637.0166666666665,584.6666666666666,52.35000000000001
SBBR,2023-03-28T00:00:00Z,11L,4,3,3,92.25,64.43666666666667,27.813333333333333
SBBR,2023-03-28T00:00:00Z,11L,5,25,0,552.0166666666667,NA,NA
SBBR,2023-03-28T00:00:00Z,11R,1,8,8,272.08333333333337,185.44666666666666,86.63666666666667
SBBR,2023-03-28T00:00:00Z,11R,2,25,25,644.2999999999998,602.0833333333333,42.2166666666667
SBBR,2023-03-28T00:00:00Z,11R,3,53,53,1274.3166666666668,1137.123333333333,137.19333333333333
SBBR,2023-03-28T00:00:00Z,11R,4,7,7,146.01666666666665,136.52333333333334,9.493333333333325
SBBR,2023-03-28T00:00:00Z,11R,5,7,0,180.48333333333332,NA,NA
SBBR,2023-03-29T00:00:00Z,11L,1,26,26,681.7333333333332,595.4733333333334,86.25999999999996
SBBR,2023-03-29T00:00:00Z,11L,2,8,8,223.35000000000002,193.20666666666665,30.143333333333334
SBBR,2023-03-29T00:00:00Z,11L,3,12,12,317.05,258.53333333333336,58.516666666666666
SBBR,2023-03-29T00:00:00Z,11L,4,4,4,107.11666666666667,89.57333333333334,17.543333333333333
SBBR,2023-03-29T00:00:00Z,11L,5,12,0,289.04999999999995,NA,NA
SBBR,2023-03-29T00:00:00Z,11R,1,6,6,146.15,144.36666666666667,1.7833333333333385
SBBR,2023-03-29T00:00:00Z,11R,2,25,25,663.8333333333334,609.0166666666668,54.816666666666684
SBBR,2023-03-29T00:00:00Z,11R,3,40,40,900.5166666666667,847.6566666666669,52.85999999999996
SBBR,2023-03-29T00:00:00Z,11R,4,3,3,61.66666666666667,63.84,-2.173333333333332
SBBR,2023-03-29T00:00:00Z,11R,5,3,0,87.58333333333334,NA,NA
SBBR,2023-03-30T00:00:00Z,11L,1,28,28,740.3666666666667,624.1699999999998,116.19666666666663
SBBR,2023-03-30T00:00:00Z,11L,2,10,10,291.68333333333334,243.17666666666665,48.50666666666666
SBBR,2023-03-30T00:00:00Z,11L,3,16,16,402.55,343.8666666666667,58.68333333333332
SBBR,2023-03-30T00:00:00Z,11L,4,2,2,45.266666666666666,42.04333333333334,3.2233333333333327
SBBR,2023-03-30T00:00:00Z,11L,5,23,0,510.28333333333336,NA,NA
SBBR,2023-03-30T00:00:00Z,11R,1,12,12,321.3666666666666,290.74666666666667,30.619999999999997
SBBR,2023-03-30T00:00:00Z,11R,2,32,32,851.6333333333332,774.1333333333336,77.50000000000001
SBBR,2023-03-30T00:00:00Z,11R,3,56,56,1285.3666666666666,1182.5333333333328,102.83333333333331
SBBR,2023-03-30T00:00:00Z,11R,4,7,7,166.08333333333334,141.85333333333332,24.229999999999997
SBBR,2023-03-30T00:00:00Z,11R,5,2,0,38.63333333333333,NA,NA
SBBR,2023-03-31T00:00:00Z,11L,1,28,28,764.1666666666666,622.7366666666667,141.42999999999998
SBBR,2023-03-31T00:00:00Z,11L,2,7,7,197.96666666666664,167.45333333333332,30.513333333333335
SBBR,2023-03-31T00:00:00Z,11L,3,18,18,426.48333333333323,382.7333333333333,43.75000000000001
SBBR,2023-03-31T00:00:00Z,11L,4,2,2,64.45,44.78666666666667,19.66333333333333
SBBR,2023-03-31T00:00:00Z,11L,5,21,0,506.3833333333333,NA,NA
SBBR,2023-03-31T00:00:00Z,11R,1,7,7,179.23333333333335,163.19666666666666,16.03666666666666
SBBR,2023-03-31T00:00:00Z,11R,2,28,28,717.5999999999999,674.3333333333334,43.2666666666667
SBBR,2023-03-31T00:00:00Z,11R,3,52,52,1194.6166666666666,1101.0566666666666,93.55999999999995
SBBR,2023-03-31T00:00:00Z,11R,4,7,7,156.73333333333332,136.52333333333334,20.209999999999997
SBBR,2023-03-31T00:00:00Z,11R,5,7,0,154.33333333333331,NA,NA
SBBR,2023-03-31T00:00:00Z,29L,2,2,2,65.8,41.1,24.699999999999996
SBBR,2023-03-31T00:00:00Z,29L,3,2,2,59.56666666666667,45.13333333333333,14.433333333333337
SBBR,2023-03-31T00:00:00Z,29R,3,1,1,26.7,21.96,4.739999999999998
SBBR,2023-03-31T00:00:00Z,29R,5,3,0,87.31666666666666,NA,NA
SBBR,2023-04-01T00:00:00Z,11L,1,26,26,724.7499999999999,596.9066666666666,127.8433333333333
SBBR,2023-04-01T00:00:00Z,11L,2,6,6,165.21666666666667,139.9,25.31666666666667
SBBR,2023-04-01T00:00:00Z,11L,3,15,15,357.24999999999994,313.0333333333333,44.21666666666667
SBBR,2023-04-01T00:00:00Z,11L,4,2,2,39.8,42.04333333333334,-2.2433333333333323
SBBR,2023-04-01T00:00:00Z,11L,5,18,0,386.76666666666665,NA,NA
SBBR,2023-04-01T00:00:00Z,11R,1,2,2,47.36666666666667,44.5,2.866666666666667
SBBR,2023-04-01T00:00:00Z,11R,2,12,12,308.7333333333333,289,19.73333333333334
SBBR,2023-04-01T00:00:00Z,11R,3,35,35,771.4833333333332,742.0733333333335,29.409999999999975
SBBR,2023-04-01T00:00:00Z,11R,4,4,4,85.28333333333333,78.01333333333334,7.27
SBBR,2023-04-01T00:00:00Z,11R,5,4,0,84.43333333333334,NA,NA
SBBR,2023-04-01T00:00:00Z,29L,2,8,8,167.55,164.4,3.1499999999999915
SBBR,2023-04-01T00:00:00Z,29L,3,10,10,263.8166666666667,225.66666666666666,38.150000000000006
SBBR,2023-04-01T00:00:00Z,29L,4,2,2,46.733333333333334,50.86,-4.126666666666669
SBBR,2023-04-01T00:00:00Z,29R,1,5,5,112.83333333333333,104.5,8.333333333333343
SBBR,2023-04-01T00:00:00Z,29R,3,1,1,26.233333333333334,25.523333333333333,0.7100000000000009
SBBR,2023-04-01T00:00:00Z,29R,5,4,0,98.31666666666666,NA,NA
SBBR,2023-04-02T00:00:00Z,11L,1,11,11,336.65000000000003,243.68999999999997,92.96
SBBR,2023-04-02T00:00:00Z,11L,2,4,4,125.13333333333333,96.60333333333334,28.53
SBBR,2023-04-02T00:00:00Z,11L,3,5,5,176.08333333333334,103.5,72.58333333333333
SBBR,2023-04-02T00:00:00Z,11L,5,6,0,138.03333333333333,NA,NA
SBBR,2023-04-02T00:00:00Z,11R,2,8,8,250.36666666666667,192.66666666666669,57.7
SBBR,2023-04-02T00:00:00Z,11R,3,11,11,299.6166666666666,232.2833333333334,67.33333333333331
SBBR,2023-04-02T00:00:00Z,11R,4,1,1,22.033333333333335,19.503333333333334,2.530000000000001
SBBR,2023-04-02T00:00:00Z,29L,1,1,1,20.1,21.1,-1
SBBR,2023-04-02T00:00:00Z,29L,2,16,16,355.1499999999999,328.80000000000007,26.34999999999998
SBBR,2023-04-02T00:00:00Z,29L,3,33,33,802.7000000000003,744.7000000000005,58.000000000000014
SBBR,2023-04-02T00:00:00Z,29L,4,2,2,49.03333333333333,50.86,-1.826666666666668
SBBR,2023-04-02T00:00:00Z,29L,5,4,0,94.53333333333333,NA,NA
SBBR,2023-04-02T00:00:00Z,29R,1,24,24,510.0166666666667,505.7066666666665,4.310000000000038
SBBR,2023-04-02T00:00:00Z,29R,2,4,4,82.06666666666666,81.08,0.9866666666666681
SBBR,2023-04-02T00:00:00Z,29R,3,4,4,117.78333333333335,87.84,29.94333333333333
SBBR,2023-04-02T00:00:00Z,29R,4,1,1,24.95,30.076666666666664,-5.126666666666665
SBBR,2023-04-02T00:00:00Z,29R,5,10,0,268.8166666666667,NA,NA
SBBR,2023-04-03T00:00:00Z,11L,1,28,28,759.7833333333334,617.38,142.4033333333333
SBBR,2023-04-03T00:00:00Z,11L,2,3,3,74.73333333333333,69.95,4.783333333333331
SBBR,2023-04-03T00:00:00Z,11L,3,23,23,522.2166666666667,486.23333333333323,35.98333333333335
SBBR,2023-04-03T00:00:00Z,11L,4,2,2,41.43333333333334,39.3,2.1333333333333364
SBBR,2023-04-03T00:00:00Z,11L,5,23,0,525.6,NA,NA
SBBR,2023-04-03T00:00:00Z,11R,1,3,3,79.38333333333333,66.75,12.633333333333333
SBBR,2023-04-03T00:00:00Z,11R,2,30,30,791.1833333333333,722.5000000000001,68.68333333333338
SBBR,2023-04-03T00:00:00Z,11R,3,45,45,1030.2166666666667,950.2500000000002,79.96666666666664
SBBR,2023-04-03T00:00:00Z,11R,4,5,5,102.43333333333334,97.51666666666667,4.916666666666664
SBBR,2023-04-03T00:00:00Z,11R,5,4,0,81.41666666666666,NA,NA
SBBR,2023-04-03T00:00:00Z,29L,1,2,2,53.41666666666667,42.150000000000006,11.266666666666666
SBBR,2023-04-03T00:00:00Z,29L,2,4,4,85.56666666666668,82.2,3.366666666666667
SBBR,2023-04-03T00:00:00Z,29L,3,7,7,181.68333333333334,157.96666666666667,23.71666666666667
SBBR,2023-04-03T00:00:00Z,29R,1,1,1,21.033333333333335,20.9,0.1333333333333364
SBBR,2023-04-04T00:00:00Z,11L,1,37,37,1001.1166666666664,817.7366666666661,183.3799999999999
SBBR,2023-04-04T00:00:00Z,11L,2,5,5,145.28333333333333,119.91999999999999,25.363333333333333
SBBR,2023-04-04T00:00:00Z,11L,3,25,25,610.2333333333333,532.6999999999999,77.53333333333333
SBBR,2023-04-04T00:00:00Z,11L,4,5,5,123,103.73666666666668,19.263333333333332
SBBR,2023-04-04T00:00:00Z,11L,5,19,0,420.1333333333333,NA,NA
SBBR,2023-04-04T00:00:00Z,11R,1,9,9,235.76666666666662,207.69666666666666,28.069999999999993
SBBR,2023-04-04T00:00:00Z,11R,2,28,28,742.4833333333333,674.3333333333334,68.15000000000003
SBBR,2023-04-04T00:00:00Z,11R,3,57,57,1294.8833333333334,1209.6299999999994,85.2533333333333
SBBR,2023-04-04T00:00:00Z,11R,4,7,7,172.8666666666667,141.85333333333332,31.013333333333335
SBBR,2023-04-04T00:00:00Z,11R,5,7,0,150.15,NA,NA
SBBR,2023-04-05T00:00:00Z,11L,1,16,16,439.7166666666667,352.02333333333337,87.69333333333333
SBBR,2023-04-05T00:00:00Z,11L,2,7,7,222.15,167.45333333333332,54.69666666666667
SBBR,2023-04-05T00:00:00Z,11L,3,20,20,459.6666666666667,416.53333333333325,43.133333333333354
SBBR,2023-04-05T00:00:00Z,11L,4,5,5,112.11666666666667,109.22333333333333,2.8933333333333273
SBBR,2023-04-05T00:00:00Z,11L,5,26,0,593.7333333333333,NA,NA
SBBR,2023-04-05T00:00:00Z,11R,1,11,11,311.40000000000003,255.61666666666667,55.78333333333333
SBBR,2023-04-05T00:00:00Z,11R,2,19,19,493.1500000000001,457.5833333333332,35.566666666666684
