ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCT,2023-05-26T00:00:00Z,33,NA,5,0,143.48333333333335,NA,NA
SBCT,2023-05-27T00:00:00Z,15,1,19,19,451.5833333333333,433.51666666666665,18.066666666666674
SBCT,2023-05-27T00:00:00Z,15,2,1,1,22.783333333333335,23.016666666666666,-0.23333333333333073
SBCT,2023-05-27T00:00:00Z,15,3,4,4,81.96666666666667,79.8,2.1666666666666714
SBCT,2023-05-27T00:00:00Z,15,4,3,3,65.7,59.91,5.790000000000003
SBCT,2023-05-27T00:00:00Z,15,NA,2,0,40.733333333333334,NA,NA
SBCT,2023-05-27T00:00:00Z,33,1,26,26,603.65,576.7666666666665,26.883333333333333
SBCT,2023-05-27T00:00:00Z,33,3,11,11,266.21666666666664,229.30000000000007,36.91666666666665
SBCT,2023-05-27T00:00:00Z,33,4,3,3,232.81666666666666,71.74000000000001,161.07666666666665
SBCT,2023-05-27T00:00:00Z,33,NA,3,0,84.33333333333333,NA,NA
SBCT,2023-05-28T00:00:00Z,15,1,43,43,1075.316666666667,984.630000000001,90.68666666666672
SBCT,2023-05-28T00:00:00Z,15,3,9,9,197.66666666666669,182.67,14.99666666666667
SBCT,2023-05-28T00:00:00Z,15,4,3,3,67.55000000000001,59.79,7.760000000000002
SBCT,2023-05-28T00:00:00Z,15,NA,4,0,84.30000000000001,NA,NA
SBCT,2023-05-29T00:00:00Z,15,1,56,56,1419.4499999999994,1281.2466666666671,138.20333333333335
SBCT,2023-05-29T00:00:00Z,15,3,15,15,341.53333333333336,299.24999999999994,42.283333333333346
SBCT,2023-05-29T00:00:00Z,15,4,5,5,121.05,99.85,21.200000000000003
SBCT,2023-05-29T00:00:00Z,15,NA,5,0,107.1,NA,NA
SBCT,2023-05-30T00:00:00Z,15,1,56,56,1406.5166666666669,1283.0033333333338,123.51333333333338
SBCT,2023-05-30T00:00:00Z,15,2,1,1,23.816666666666666,23.016666666666666,0.8000000000000007
SBCT,2023-05-30T00:00:00Z,15,3,16,16,380.9,322.31999999999994,58.58000000000001
SBCT,2023-05-30T00:00:00Z,15,4,9,9,208.85,179.60999999999999,29.240000000000006
SBCT,2023-05-30T00:00:00Z,15,NA,5,0,103.48333333333333,NA,NA
SBCT,2023-05-31T00:00:00Z,15,1,55,55,1370.7999999999995,1255.8900000000006,114.91
SBCT,2023-05-31T00:00:00Z,15,2,1,1,24.566666666666666,23.016666666666666,1.5500000000000007
SBCT,2023-05-31T00:00:00Z,15,3,12,12,304.98333333333335,242.51999999999995,62.463333333333345
SBCT,2023-05-31T00:00:00Z,15,4,9,9,213.01666666666665,181.56333333333333,31.45333333333334
SBCT,2023-05-31T00:00:00Z,15,NA,5,0,107.06666666666668,NA,NA
SBCT,2023-06-01T00:00:00Z,11,3,1,0,27.866666666666667,NA,NA
SBCT,2023-06-01T00:00:00Z,15,1,61,61,1567.6333333333328,1398.0600000000002,169.57333333333335
SBCT,2023-06-01T00:00:00Z,15,2,1,1,24,23.016666666666666,0.9833333333333343
SBCT,2023-06-01T00:00:00Z,15,3,11,11,243.13333333333333,219.44999999999996,23.683333333333344
SBCT,2023-06-01T00:00:00Z,15,4,7,7,175.78333333333336,139.67,36.11333333333334
SBCT,2023-06-01T00:00:00Z,15,NA,5,0,110.64999999999999,NA,NA
SBCT,2023-06-01T00:00:00Z,29,1,1,1,18.65,18.71,-0.060000000000002274
SBCT,2023-06-02T00:00:00Z,15,1,51,51,1463.2000000000003,1168.9200000000008,294.28000000000003
SBCT,2023-06-02T00:00:00Z,15,2,3,2,72.91666666666667,NA,NA
SBCT,2023-06-02T00:00:00Z,15,3,16,16,446.04999999999995,325.43999999999994,120.61000000000001
SBCT,2023-06-02T00:00:00Z,15,4,6,6,160.93333333333334,121.65333333333334,39.280000000000015
SBCT,2023-06-02T00:00:00Z,15,NA,5,0,122.35,NA,NA
SBCT,2023-06-03T00:00:00Z,15,1,16,16,373.9166666666667,366.8233333333333,7.093333333333337
SBCT,2023-06-03T00:00:00Z,15,3,2,2,46.45,39.9,6.550000000000004
SBCT,2023-06-03T00:00:00Z,15,4,1,1,25.333333333333332,19.97,5.363333333333333
SBCT,2023-06-03T00:00:00Z,15,NA,3,0,81.88333333333333,NA,NA
SBCT,2023-06-03T00:00:00Z,33,1,11,11,266.1166666666667,244.84,21.276666666666657
SBCT,2023-06-03T00:00:00Z,33,3,2,2,56.53333333333333,43.833333333333336,12.7
SBCT,2023-06-03T00:00:00Z,33,4,1,1,23.5,23.913333333333334,-0.413333333333334
SBCT,2023-06-03T00:00:00Z,33,NA,1,0,28.416666666666668,NA,NA
SBCT,2023-06-04T00:00:00Z,15,1,4,4,91.43333333333334,91.26666666666667,0.1666666666666714
SBCT,2023-06-04T00:00:00Z,15,4,2,2,45.36666666666666,39.82,5.546666666666663
SBCT,2023-06-04T00:00:00Z,15,NA,1,0,22.916666666666668,NA,NA
SBCT,2023-06-04T00:00:00Z,33,1,16,16,376.8833333333334,355.7566666666667,21.126666666666665
SBCT,2023-06-04T00:00:00Z,33,3,7,7,167.46666666666667,141.63333333333333,25.83333333333333
SBCT,2023-06-04T00:00:00Z,33,4,2,2,56.38333333333333,48.96333333333334,7.419999999999998
SBCT,2023-06-05T00:00:00Z,15,1,62,62,1542.75,1418.3366666666666,124.41333333333331
SBCT,2023-06-05T00:00:00Z,15,2,1,1,22.383333333333333,23.016666666666666,-0.6333333333333329
SBCT,2023-06-05T00:00:00Z,15,3,17,17,416.2666666666667,342.2699999999999,73.99666666666668
SBCT,2023-06-05T00:00:00Z,15,4,6,6,141.96666666666667,119.82,22.14666666666667
SBCT,2023-06-05T00:00:00Z,15,NA,5,0,105.86666666666667,NA,NA
SBCT,2023-06-06T00:00:00Z,15,1,57,57,1398.0833333333335,1304.0633333333337,94.02000000000004
SBCT,2023-06-06T00:00:00Z,15,2,2,2,50.68333333333333,46.03333333333333,4.649999999999999
SBCT,2023-06-06T00:00:00Z,15,3,16,16,360.1333333333334,322.31999999999994,37.81333333333335
SBCT,2023-06-06T00:00:00Z,15,4,8,8,214.86666666666667,161.59333333333333,53.27333333333335
SBCT,2023-06-06T00:00:00Z,15,NA,5,0,107.95000000000002,NA,NA
SBCT,2023-06-07T00:00:00Z,11,3,1,1,47.11666666666667,35.583333333333336,11.533333333333331
SBCT,2023-06-07T00:00:00Z,15,1,29,29,692.5333333333334,660.9000000000003,31.63333333333333
SBCT,2023-06-07T00:00:00Z,15,2,1,1,25.3,23.016666666666666,2.283333333333335
SBCT,2023-06-07T00:00:00Z,15,3,5,5,113.43333333333334,99.75,13.683333333333337
SBCT,2023-06-07T00:00:00Z,15,4,3,3,65.65,59.91,5.740000000000002
SBCT,2023-06-07T00:00:00Z,15,NA,3,0,64.89999999999999,NA,NA
SBCT,2023-06-07T00:00:00Z,33,1,29,29,669.7166666666669,644.1399999999998,25.57666666666666
SBCT,2023-06-07T00:00:00Z,33,3,8,8,224.96666666666664,175.33333333333337,49.63333333333333
SBCT,2023-06-07T00:00:00Z,33,4,3,3,97.38333333333333,71.74000000000001,25.643333333333334
SBCT,2023-06-07T00:00:00Z,33,NA,2,0,50.483333333333334,NA,NA
SBCT,2023-06-08T00:00:00Z,15,1,38,38,894.2333333333332,867.0333333333341,27.200000000000006
SBCT,2023-06-08T00:00:00Z,15,3,10,10,267.5333333333333,205.73999999999995,61.79333333333335
SBCT,2023-06-08T00:00:00Z,15,4,7,7,154.45,139.67,14.780000000000005
SBCT,2023-06-08T00:00:00Z,15,NA,5,0,106.45,NA,NA
SBCT,2023-06-08T00:00:00Z,33,1,9,9,202.78333333333333,199.65,3.1333333333333364
SBCT,2023-06-08T00:00:00Z,33,3,2,2,62.416666666666664,43.833333333333336,18.58333333333333
SBCT,2023-06-08T00:00:00Z,33,4,1,1,37.55,23.913333333333334,13.636666666666663
SBCT,2023-06-09T00:00:00Z,15,1,13,13,308.1166666666667,296.6166666666667,11.500000000000007
SBCT,2023-06-09T00:00:00Z,15,3,3,3,64.81666666666666,59.849999999999994,4.966666666666669
SBCT,2023-06-09T00:00:00Z,15,NA,2,0,42.46666666666667,NA,NA
SBCT,2023-06-09T00:00:00Z,33,1,22,22,499.0333333333333,487.6833333333334,11.349999999999994
SBCT,2023-06-09T00:00:00Z,33,3,4,4,85,80.93333333333334,4.066666666666659
SBCT,2023-06-09T00:00:00Z,33,4,3,3,93.44999999999999,71.74000000000001,21.709999999999997
SBCT,2023-06-09T00:00:00Z,33,NA,1,0,27.633333333333333,NA,NA
SBCT,2023-06-10T00:00:00Z,15,1,4,4,86.58333333333334,91.26666666666667,-4.683333333333334
SBCT,2023-06-10T00:00:00Z,15,NA,1,0,18.683333333333334,NA,NA
SBCT,2023-06-10T00:00:00Z,33,1,28,28,626.6666666666667,620.7833333333332,5.883333333333329
SBCT,2023-06-10T00:00:00Z,33,3,10,10,221.79999999999998,205.7,16.09999999999999
SBCT,2023-06-10T00:00:00Z,33,4,2,2,67.28333333333333,47.82666666666667,19.45666666666667
SBCT,2023-06-10T00:00:00Z,33,NA,2,0,50.63333333333333,NA,NA
SBCT,2023-06-11T00:00:00Z,15,1,13,13,319.4333333333333,298.37333333333333,21.060000000000006
SBCT,2023-06-11T00:00:00Z,15,3,1,1,21.85,19.95,1.9000000000000021
SBCT,2023-06-11T00:00:00Z,15,4,2,2,39.983333333333334,39.82,0.163333333333334
SBCT,2023-06-11T00:00:00Z,33,1,27,27,653.3333333333333,599.7733333333332,53.56
SBCT,2023-06-11T00:00:00Z,33,3,10,10,228.43333333333334,205.70000000000005,22.733333333333317
SBCT,2023-06-11T00:00:00Z,33,4,3,3,87.21666666666667,71.74000000000001,15.476666666666663
SBCT,2023-06-11T00:00:00Z,33,NA,6,0,156.96666666666667,NA,NA
SBCT,2023-06-12T00:00:00Z,15,1,66,66,1826.0333333333333,1508.6299999999999,317.4033333333333
SBCT,2023-06-12T00:00:00Z,15,2,2,2,67.19999999999999,49.55,17.649999999999995
SBCT,2023-06-12T00:00:00Z,15,3,12,12,286.71666666666664,239.39999999999995,47.31666666666668
SBCT,2023-06-12T00:00:00Z,15,4,7,7,153.38333333333333,139.79,13.59333333333334
SBCT,2023-06-12T00:00:00Z,15,NA,5,0,119.16666666666667,NA,NA
SBCT,2023-06-13T00:00:00Z,15,1,61,61,1563.6,1393.5733333333335,170.02666666666664
SBCT,2023-06-13T00:00:00Z,15,2,2,2,72.61666666666666,49.55,23.066666666666663
SBCT,2023-06-13T00:00:00Z,15,3,14,14,351.95,282.41999999999996,69.53
SBCT,2023-06-13T00:00:00Z,15,4,7,7,178.15,141.62333333333333,36.52666666666667
SBCT,2023-06-13T00:00:00Z,15,NA,6,0,135,NA,NA
SBCT,2023-06-14T00:00:00Z,13,4,1,0,63.983333333333334,NA,NA
SBCT,2023-06-14T00:00:00Z,15,1,61,61,1531.0833333333333,1396.3033333333335,134.77999999999997
SBCT,2023-06-14T00:00:00Z,15,2,1,1,26.316666666666666,23.016666666666666,3.3000000000000007
SBCT,2023-06-14T00:00:00Z,15,3,10,10,239.93333333333334,199.49999999999997,40.43333333333334
SBCT,2023-06-14T00:00:00Z,15,4,8,8,295.99999999999994,159.76,136.24
SBCT,2023-06-14T00:00:00Z,15,NA,5,0,101.31666666666666,NA,NA
SBCT,2023-06-15T00:00:00Z,15,1,25,25,610.9666666666667,570.4166666666667,40.55000000000001
SBCT,2023-06-15T00:00:00Z,15,2,1,1,27.6,23.016666666666666,4.583333333333336
SBCT,2023-06-15T00:00:00Z,15,3,4,4,91.75000000000001,79.8,11.950000000000006
SBCT,2023-06-15T00:00:00Z,15,4,2,2,50.91666666666667,39.94,10.97666666666667
SBCT,2023-06-15T00:00:00Z,15,NA,4,0,83.31666666666668,NA,NA
SBCT,2023-06-15T00:00:00Z,33,1,32,32,762.8833333333331,710.6899999999996,52.193333333333335
SBCT,2023-06-15T00:00:00Z,33,3,7,7,159.01666666666668,145,14.016666666666662
SBCT,2023-06-15T00:00:00Z,33,4,5,5,138.71666666666667,119.56666666666666,19.14999999999999
SBCT,2023-06-15T00:00:00Z,33,NA,2,0,46.86666666666667,NA,NA
SBCT,2023-06-16T00:00:00Z,29,1,6,6,193.93333333333334,112.26000000000002,81.67333333333335
SBCT,2023-06-16T00:00:00Z,29,NA,1,0,36.05,NA,NA
SBCT,2023-06-16T00:00:00Z,33,1,55,55,1479.1500000000005,1220.0833333333326,259.0666666666666
SBCT,2023-06-16T00:00:00Z,33,2,1,1,25.7,20.27,5.43
SBCT,2023-06-16T00:00:00Z,33,3,16,16,412.3333333333333,330.4666666666668,81.86666666666663
SBCT,2023-06-16T00:00:00Z,33,4,11,11,321.23333333333335,265.32,55.91333333333333
SBCT,2023-06-16T00:00:00Z,33,NA,7,0,297.40000000000003,NA,NA
SBCT,2023-06-17T00:00:00Z,15,1,29,29,737.2166666666667,660.9000000000003,76.31666666666666
SBCT,2023-06-17T00:00:00Z,15,3,5,5,111.26666666666665,99.75,11.51666666666667
SBCT,2023-06-17T00:00:00Z,15,4,3,3,72.3,59.91,12.390000000000004
SBCT,2023-06-17T00:00:00Z,15,NA,3,0,65.66666666666666,NA,NA
SBCT,2023-06-17T00:00:00Z,33,1,21,21,478.06666666666666,465.5,12.566666666666666
SBCT,2023-06-17T00:00:00Z,33,2,1,1,20.733333333333334,20.27,0.4633333333333347
SBCT,2023-06-17T00:00:00Z,33,3,6,6,147.73333333333335,121.4,26.333333333333325
SBCT,2023-06-17T00:00:00Z,33,4,3,3,85.58333333333333,71.74000000000001,13.84333333333333
SBCT,2023-06-17T00:00:00Z,33,NA,2,0,41.45,NA,NA
SBCT,2023-06-18T00:00:00Z,15,1,24,24,654.4999999999999,549.3566666666667,105.14333333333333
SBCT,2023-06-18T00:00:00Z,15,3,7,7,154.6,145.89,8.710000000000004
SBCT,2023-06-18T00:00:00Z,15,4,4,4,187.98333333333335,83.54666666666667,104.43666666666667
SBCT,2023-06-18T00:00:00Z,15,NA,2,0,45.46666666666667,NA,NA
SBCT,2023-06-18T00:00:00Z,33,1,14,14,359.88333333333327,310.56666666666666,49.31666666666666
SBCT,2023-06-18T00:00:00Z,33,3,5,5,127.28333333333335,101.16666666666667,26.11666666666666
SBCT,2023-06-18T00:00:00Z,33,4,2,2,67.25,47.82666666666667,19.42333333333333
SBCT,2023-06-18T00:00:00Z,33,NA,2,0,47.099999999999994,NA,NA
SBCT,2023-06-19T00:00:00Z,15,1,59,59,1527.666666666667,1349.696666666667,177.97000000000003
SBCT,2023-06-19T00:00:00Z,15,3,13,13,302.9,259.34999999999997,43.550000000000004
SBCT,2023-06-19T00:00:00Z,15,4,12,12,292.4833333333334,239.39999999999998,53.08333333333335
SBCT,2023-06-19T00:00:00Z,15,NA,5,0,108.98333333333333,NA,NA
SBCT,2023-06-20T00:00:00Z,15,1,28,28,681.2833333333334,638.8666666666669,42.41666666666667
SBCT,2023-06-20T00:00:00Z,15,3,7,7,161.75,145.89,15.860000000000003
SBCT,2023-06-20T00:00:00Z,15,4,3,3,64.36666666666667,59.91,4.456666666666674
SBCT,2023-06-20T00:00:00Z,15,NA,3,0,63.13333333333334,NA,NA
SBCT,2023-06-20T00:00:00Z,33,1,34,34,825.8833333333333,755.8799999999995,70.00333333333333
SBCT,2023-06-20T00:00:00Z,33,3,9,9,243.11666666666665,185.4666666666667,57.64999999999999
SBCT,2023-06-20T00:00:00Z,33,4,5,5,159.56666666666666,120.70333333333332,38.86333333333333
SBCT,2023-06-20T00:00:00Z,33,NA,1,0,24.3,NA,NA
SBCT,2023-06-21T00:00:00Z,15,1,33,33,876.2500000000001,753.9233333333337,122.32666666666667
SBCT,2023-06-21T00:00:00Z,15,3,9,9,275.3833333333333,185.79,89.59333333333333
SBCT,2023-06-21T00:00:00Z,15,4,5,5,108.98333333333332,101.68333333333334,7.300000000000001
SBCT,2023-06-21T00:00:00Z,15,NA,5,0,106.73333333333333,NA,NA
SBCT,2023-06-21T00:00:00Z,33,1,25,25,596.5666666666666,555.4066666666666,41.16000000000001
SBCT,2023-06-21T00:00:00Z,33,3,9,9,219.99999999999997,182.10000000000002,37.89999999999999
SBCT,2023-06-21T00:00:00Z,33,4,6,6,180.24999999999997,144.61666666666665,35.63333333333333
SBCT,2023-06-21T00:00:00Z,33,NA,2,0,52.56666666666667,NA,NA
SBCT,2023-06-22T00:00:00Z,11,1,1,1,24.483333333333334,59.499999999999986,-35.01666666666665
SBCT,2023-06-22T00:00:00Z,15,1,23,23,585.3333333333334,524.7833333333333,60.55000000000001
SBCT,2023-06-22T00:00:00Z,15,2,1,1,23.383333333333333,23.016666666666666,0.36666666666666714
SBCT,2023-06-22T00:00:00Z,15,3,4,4,87.68333333333334,79.8,7.883333333333336
SBCT,2023-06-22T00:00:00Z,15,4,3,3,61.96666666666667,59.91,2.056666666666672
SBCT,2023-06-22T00:00:00Z,15,NA,2,0,40.75,NA,NA
SBCT,2023-06-22T00:00:00Z,33,1,31,31,735.9499999999999,688.5066666666663,47.443333333333314
SBCT,2023-06-22T00:00:00Z,33,3,9,9,221.61666666666662,182.10000000000002,39.51666666666665
SBCT,2023-06-22T00:00:00Z,33,4,8,8,244.53333333333333,187.84666666666666,56.686666666666675
SBCT,2023-06-22T00:00:00Z,33,NA,3,0,72.83333333333334,NA,NA
SBCT,2023-06-23T00:00:00Z,15,1,11,11,280.3833333333333,250.98333333333332,29.400000000000006
SBCT,2023-06-23T00:00:00Z,15,3,1,1,20.866666666666667,19.95,0.9166666666666679
SBCT,2023-06-23T00:00:00Z,15,4,1,1,25.416666666666668,19.97,5.446666666666669
SBCT,2023-06-23T00:00:00Z,15,NA,2,0,40.766666666666666,NA,NA
SBCT,2023-06-23T00:00:00Z,33,1,53,53,1267.1333333333332,1178.1866666666658,88.94666666666667
SBCT,2023-06-23T00:00:00Z,33,2,1,1,29.383333333333333,20.27,9.113333333333333
SBCT,2023-06-23T00:00:00Z,33,3,13,13,362.0333333333333,266.40000000000003,95.63333333333333
SBCT,2023-06-23T00:00:00Z,33,4,10,10,314.3666666666667,241.40666666666667,72.96
SBCT,2023-06-23T00:00:00Z,33,NA,3,0,81.01666666666667,NA,NA
SBCT,2023-06-24T00:00:00Z,15,1,2,2,50.61666666666667,45.63333333333333,4.983333333333334
SBCT,2023-06-24T00:00:00Z,33,1,42,42,986.8000000000001,932.1733333333325,54.62666666666666
SBCT,2023-06-24T00:00:00Z,33,2,1,1,24.6,20.27,4.330000000000002
SBCT,2023-06-24T00:00:00Z,33,3,15,15,392.4833333333334,316.96666666666675,75.51666666666665
SBCT,2023-06-24T00:00:00Z,33,4,8,8,248.86666666666667,191.30666666666664,57.55999999999999
SBCT,2023-06-24T00:00:00Z,33,NA,5,0,128.76666666666668,NA,NA
SBCT,2023-06-25T00:00:00Z,15,1,24,24,590.2666666666665,547.6,42.66666666666667
SBCT,2023-06-25T00:00:00Z,15,3,4,4,87.63333333333333,79.8,7.833333333333332
SBCT,2023-06-25T00:00:00Z,15,4,1,1,19.583333333333332,19.97,-0.3866666666666667
SBCT,2023-06-25T00:00:00Z,15,NA,2,0,43.13333333333333,NA,NA
SBCT,2023-06-25T00:00:00Z,29,1,1,1,20.1,25.41,-5.309999999999999
SBCT,2023-06-25T00:00:00Z,33,1,15,15,349.3333333333333,333.5733333333334,15.759999999999991
SBCT,2023-06-25T00:00:00Z,33,3,4,4,83.03333333333333,80.93333333333334,2.099999999999998
SBCT,2023-06-25T00:00:00Z,33,4,1,1,37.81666666666667,23.913333333333334,13.903333333333336
SBCT,2023-06-25T00:00:00Z,33,NA,2,0,49.900000000000006,NA,NA
SBCT,2023-06-26T00:00:00Z,15,1,34,34,832.7166666666664,779.2800000000005,53.43666666666667
SBCT,2023-06-26T00:00:00Z,15,3,7,7,157.63333333333333,142.77,14.86333333333334
SBCT,2023-06-26T00:00:00Z,15,4,3,3,78.3,59.91,18.390000000000004
SBCT,2023-06-26T00:00:00Z,15,NA,4,0,87.6,NA,NA
SBCT,2023-06-26T00:00:00Z,33,1,26,26,594.9500000000002,576.4166666666665,18.533333333333324
SBCT,2023-06-26T00:00:00Z,33,2,1,1,24.533333333333335,20.27,4.263333333333335
SBCT,2023-06-26T00:00:00Z,33,3,7,7,172.18333333333334,141.63333333333333,30.55
SBCT,2023-06-26T00:00:00Z,33,4,7,7,232.95,168.53,64.41999999999999
SBCT,2023-06-27T00:00:00Z,15,1,11,11,276.1333333333333,250.98333333333332,25.150000000000006
SBCT,2023-06-27T00:00:00Z,15,3,2,2,60.233333333333334,43.019999999999996,17.21333333333333
SBCT,2023-06-27T00:00:00Z,15,4,3,3,77.68333333333334,59.91,17.773333333333337
SBCT,2023-06-27T00:00:00Z,33,1,49,49,1165.1333333333334,1088.629999999999,76.50333333333332
SBCT,2023-06-27T00:00:00Z,33,2,1,1,20.6,20.27,0.33000000000000185
SBCT,2023-06-27T00:00:00Z,33,3,13,13,313.43333333333334,263.0333333333334,50.39999999999999
SBCT,2023-06-27T00:00:00Z,33,4,4,4,123.9,95.65333333333334,28.246666666666666
SBCT,2023-06-27T00:00:00Z,33,NA,4,0,92.08333333333334,NA,NA
SBCT,2023-06-28T00:00:00Z,15,1,8,8,205.85,182.53333333333333,23.316666666666663
SBCT,2023-06-28T00:00:00Z,15,3,1,1,19.483333333333334,19.95,-0.466666666666665
SBCT,2023-06-28T00:00:00Z,15,4,1,1,21.916666666666668,19.97,1.946666666666669
SBCT,2023-06-28T00:00:00Z,29,3,2,0,73.01666666666667,NA,NA
SBCT,2023-06-28T00:00:00Z,33,1,49,49,1170.4666666666672,1086.9833333333322,83.48333333333333
SBCT,2023-06-28T00:00:00Z,33,2,1,1,19.683333333333334,20.27,-0.586666666666666
SBCT,2023-06-28T00:00:00Z,33,3,12,12,306.81666666666666,246.16666666666674,60.64999999999999
SBCT,2023-06-28T00:00:00Z,33,4,8,8,233.81666666666666,192.44333333333333,41.37333333333332
SBCT,2023-06-28T00:00:00Z,33,NA,4,0,104.11666666666667,NA,NA
SBCT,2023-06-29T00:00:00Z,11,3,1,0,24.5,NA,NA
SBCT,2023-06-29T00:00:00Z,15,1,56,56,1472.3166666666668,1276.9500000000005,195.36666666666662
SBCT,2023-06-29T00:00:00Z,15,2,1,1,27.333333333333332,23.016666666666666,4.316666666666666
SBCT,2023-06-29T00:00:00Z,15,3,12,12,284.3666666666667,239.39999999999995,44.96666666666668
SBCT,2023-06-29T00:00:00Z,15,4,11,11,275.96666666666664,219.54999999999998,56.41666666666668
SBCT,2023-06-29T00:00:00Z,15,NA,3,0,61.599999999999994,NA,NA
SBCT,2023-06-29T00:00:00Z,33,1,4,4,100.28333333333333,88.73333333333333,11.549999999999997
SBCT,2023-06-30T00:00:00Z,15,1,25,25,650.9333333333334,571.3900000000001,79.54333333333334
SBCT,2023-06-30T00:00:00Z,15,2,1,1,27.083333333333332,23.016666666666666,4.066666666666666
SBCT,2023-06-30T00:00:00Z,15,3,5,5,120.86666666666667,99.75,21.116666666666674
SBCT,2023-06-30T00:00:00Z,15,4,5,5,125.61666666666667,99.72999999999999,25.88666666666667
SBCT,2023-06-30T00:00:00Z,15,NA,2,0,45.11666666666667,NA,NA
SBCT,2023-06-30T00:00:00Z,33,1,40,40,971.1666666666666,889.8033333333326,81.36333333333333
SBCT,2023-06-30T00:00:00Z,33,3,9,9,212.21666666666667,185.4666666666667,26.749999999999993
SBCT,2023-06-30T00:00:00Z,33,4,4,4,119.05,95.65333333333334,23.396666666666658
SBCT,2023-06-30T00:00:00Z,33,NA,4,0,103.88333333333333,NA,NA
SBCT,2023-07-01T00:00:00Z,15,1,51,51,1326.2833333333333,1166.3800000000006,159.90333333333334
SBCT,2023-07-01T00:00:00Z,15,2,1,1,23.466666666666665,23.016666666666666,0.4499999999999993
SBCT,2023-07-01T00:00:00Z,15,3,13,13,288.08333333333337,259.34999999999997,28.733333333333338
SBCT,2023-07-01T00:00:00Z,15,4,6,6,146.26666666666665,119.82,26.446666666666676
SBCT,2023-07-01T00:00:00Z,15,NA,4,0,88.5,NA,NA
SBCT,2023-07-02T00:00:00Z,15,1,47,47,1224.333333333333,1077.6533333333343,146.68
SBCT,2023-07-02T00:00:00Z,15,3,7,7,172.81666666666666,142.77,30.04666666666667
SBCT,2023-07-02T00:00:00Z,15,4,6,6,144.98333333333335,121.53333333333333,23.450000000000003
SBCT,2023-07-02T00:00:00Z,15,NA,3,0,70.83333333333334,NA,NA
SBCT,2023-07-02T00:00:00Z,33,1,1,1,23.5,22.183333333333334,1.3166666666666664
SBCT,2023-07-03T00:00:00Z,15,1,55,55,1441.95,1258.4300000000005,183.51999999999998
SBCT,2023-07-03T00:00:00Z,15,3,17,17,378.05,339.1499999999999,38.9
SBCT,2023-07-03T00:00:00Z,15,4,11,11,291.84999999999997,223.21666666666667,68.63333333333334
SBCT,2023-07-03T00:00:00Z,15,NA,3,0,64.38333333333333,NA,NA
SBCT,2023-07-04T00:00:00Z,15,1,53,53,1323.2333333333338,1211.0400000000006,112.1933333333334
SBCT,2023-07-04T00:00:00Z,15,2,1,1,22.033333333333335,23.016666666666666,-0.9833333333333307
SBCT,2023-07-04T00:00:00Z,15,3,14,14,324.6333333333333,282.4199999999999,42.21333333333335
SBCT,2023-07-04T00:00:00Z,15,4,11,11,314.95,225.17000000000002,89.78
SBCT,2023-07-04T00:00:00Z,15,NA,3,0,71.81666666666666,NA,NA
SBCT,2023-07-05T00:00:00Z,15,1,23,23,587.9166666666666,524,63.91666666666667
SBCT,2023-07-05T00:00:00Z,15,2,1,1,25.75,23.016666666666666,2.7333333333333343
SBCT,2023-07-05T00:00:00Z,15,3,5,5,117.91666666666667,99.75,18.16666666666667
SBCT,2023-07-05T00:00:00Z,15,4,2,2,50.233333333333334,39.94,10.293333333333333
SBCT,2023-07-05T00:00:00Z,15,NA,2,0,39.733333333333334,NA,NA
SBCT,2023-07-05T00:00:00Z,29,4,2,0,58.75,NA,NA
SBCT,2023-07-05T00:00:00Z,33,1,31,31,739.6666666666666,687.6833333333329,51.983333333333334
SBCT,2023-07-05T00:00:00Z,33,3,6,6,145.95,124.76666666666667,21.183333333333326
SBCT,2023-07-05T00:00:00Z,33,4,3,3,90.31666666666666,71.74000000000001,18.576666666666668
SBCT,2023-07-05T00:00:00Z,33,NA,2,0,76.55000000000001,NA,NA
SBCT,2023-07-06T00:00:00Z,15,1,28,28,705.9333333333333,640.6233333333336,65.31
SBCT,2023-07-06T00:00:00Z,15,2,1,1,22.716666666666665,23.016666666666666,-0.3000000000000007
SBCT,2023-07-06T00:00:00Z,15,3,7,7,151.08333333333331,145.89000000000001,5.193333333333332
SBCT,2023-07-06T00:00:00Z,15,4,2,2,45.86666666666667,39.94,5.926666666666669
SBCT,2023-07-06T00:00:00Z,15,NA,3,0,63.96666666666667,NA,NA
SBCT,2023-07-06T00:00:00Z,33,1,34,34,839.1666666666664,754.2333333333328,84.93333333333332
SBCT,2023-07-06T00:00:00Z,33,3,8,8,188.04999999999998,161.86666666666667,26.183333333333326
SBCT,2023-07-06T00:00:00Z,33,4,9,9,293.3,215.76333333333332,77.53666666666666
SBCT,2023-07-06T00:00:00Z,33,NA,1,0,27.116666666666667,NA,NA
